title,url,ingredients,steps,uuid,categoria
Tacos al pastor,https://www.recetasgratis.net/receta-de-tacos-al-pastor-56257.html,"500 gramos de Lomo de cerdo
100 gramos de Cebolla
2 dientes de Ajo
3 Limón
500 gramos de Piña
100 gramos de Chile ancho
1 kilogramo de Tortillas de maíz taqueras
3 cucharadas soperas de Vinagre de manzana
1 cucharada sopera de Caldo de pollo en polvo
1 bote de Salsa verde o roja preparada
1 cucharada sopera de Orégano molido
2 cucharadas soperas de Pimentón dulce
1 rama de Cilantro
1 pizca de Sal y pimienta
½ taza de Aceite vegetal","1 El primer paso para cocinar tacos de pastor es poner a la mano todos nuestros ingredientes y utensilios a ocupar, de esta manera facilitaremos su elaboración. 
2 Comenzamos desvenando y despepitando los chiles anchos. Reservamos. Aparte lavamos los ajos pelados, la cebolla, los limones y el cilantro. Cortamos los limones por la mitad, un limón se exprime para sacar su jugo y el resto lo colocamos en un tazón junto con la cebolla y el cilantro finamente picados. Cortaremos la piña en tiritas y la reservaremos para el momento de emplatar. 
3 En una olla con tres tazas de agua y una cucharada de sal a fuego medio se meten los chiles anchos, se tapa y se deja cocinando hasta que estén muy suaves. Se licuan los chiles cocidos con el jugo del limón, media taza del agua donde se cocieron, los dos ajos, tres cucharadas de vinagre de manzana y el resto de las especias. 
4 En una sartén con un chorrito de aceite ya caliente a fuego medio se fríe la salsa hasta que hierva, en ese punto se baja el fuego a lento y se deja sin tapa durante 5 minutos más. 
5 Se lava la carne de cerdo a chorro de agua fría. En un recipiente se vierte la salsa frita ya tibia y se pone la carne en trocitos a marinar, refrigera por 30 minutos. 
6 En un comal o sartén aparte calentamos las tortillas de maíz y reservamos envueltas con un trapo seco y limpio. Estos tacos tradicionalmente se sirven en ""tortilla taquera"", que son iguales a las tortillas de maíz pero algo más pequeñas. Si no encuentras tortillas taqueras puedes utilizar tortillas de maíz regulares como lo hice yo. 
7 En una plancha o comal grueso con un chorrito de aceite ya caliente a fuego normal se fríe la carne para tacos al pastor. Ya frita la carne se pone en las tortillas calientes con un puñito de cebolla picada, un puñito de cilantro y unas rebanadas de piña. Se acompañan con salsa verde o roja al gusto y un poco de limón. 
8 Esperamos que disfrutes nuestra receta mexicana de tacos al pastor caseros. Si tienes alguna duda, opinión o piensas que podríamos mejorar la receta no dudes en escribir tus comentarios. Prepara unas deliciosas jericallas de Guadalajara a modo de postre y completa tu menú.",ce40e582-f656-4413-89f8-ca60362ad0f6,comida
Tacos de chicharrón,https://www.recetasgratis.net/receta-de-tacos-de-chicharron-56233.html,"300 gramos de Chicharrón
1 pieza de Aguacate
1 pieza de Cebolla
3 piezas de Jitomate
1 rama de Cilantro
10 piezas de Tortilla de maíz
1 bote de Salsa verde
1 pieza de Limón
1 pizca de Sal
1 pizca de Orégano","1 El primer paso para cocinar tacos de chicharrón caseros es poner a la mano todos nuestros ingredientes y utensilios a ocupar, de esta manera facilitaremos su elaboración. 
2 Comenzamos lavando la cebolla, aguacate, limón, jitomate y desinfectando el cilantro. Retiramos la pulpa del aguacate y colocamos en un tazón. 
3 Posteriormente picamos finamente las verduras y colocamos en el mismo tazón del aguacate, junto con el de jugo de un limón, media cucharadita de orégano molido y una pizca de sal. Reservamos este pico de gallo para acompañar nuestros tacos. 
4 Aparte troceamos el chicharrón para nuestros tacos mexicanos. 
5 Finalmente calentamos las tortillas y las guardamos cubiertas con un trapo limpio para evitar que se enfríen al momento de emplatar. 
6 Para armar los tacos de chicharrón colocamos las tortillas en un plato, ponemos un poco de chicharrón y aderezamos con nuestro pico de gallo. Te recomendamos acompañar los tacos con salsa verde, o si quieres hacer algo diferente prueba esta rica receta de pico de gallo tropical. 
7 Como verás es sumamente sencillo preparar tacos de chicharrón mexicanos, esperamos que te animes a probar esta receta, y si tienes alguna duda, opinión o piensas que podríamos mejorarla no dudes en escribir tus comentarios.",86e1932a-f1b1-44da-9229-0da339ae9f1b,comida
Tacos de plátano,https://www.recetasgratis.net/receta-de-tacos-de-platano-56150.html,"4 piezas de Plátano macho
12 piezas de Tortilla de maíz
100 gramos de Manteca vegetal
1 pizca de Sal de grano
1 pizca de Pimienta negra","1 Antes de preparar este platillo tradicional chiapaneco debemos tener todos nuestros utensilios a la mano y nuestros ingredientes pesados, lavados y picados. Esto facilitará su elaboración. 
2 El primer paso para hacer tacos de plátano es pelar los plátanos y cortarlos en rebanadas delgadas. 
3 En una sartén caliente, con una cucharada de manteca ya derretida a fuego medio, se fríen las rebanadas de plátano con una pizca de sal y una pizca de pimienta, sin dejar de mover hasta que estén fritas por ambos lados. En este punto se sacan con una pala calada (para que escurra el exceso de grasa) y se colocan en un platón. 
4 En la misma sartén se agrega otra cucharada de manteca y cuando esté derretida a fuego medio se pasan las tortillas de maíz, sumergiéndolas rápidamente sólo para que se ablanden y se bañen (cuidado que no se doren), se escurren y se colocan en otro platón. 
5 En cada tortilla de maíz se coloca un puñado de rebanadas de plátano y se enrolla a modo de taco. 
6 Para finalizar se sirven los tacos de plátano y se bañan con salsa chimole bien caliente. 
7 Si te gustó la receta, tienes alguna duda, opinión o piensas que podríamos mejorarla no dudes en dejar tus comentarios. Sigue leyendo RecetasGratis.net para conocer muchos más platillos de la cocina tradicional mexicana.",a2efe9e8-d687-4193-b28a-31f942092914,comida
Tacos de carnitas,https://www.recetasgratis.net/receta-de-tacos-de-carnitas-56059.html,"1½ kilogramos de Carne de cerdo (pierna, lomo, costilla, filete, falda)
1½ piezas de Cebolla blanca
½ cabeza de Ajo
½ kilogramo de Manteca de cerdo
5 piezas de Naranjas
250 mililitros de Leche entera
1 lata de Leche evaporada
¼ manojo de Hierbas de olor
4 gramos de Sal
10 piezas de Pimienta negra entera
½ pieza de Cebolla blanca
1 diente de Ajo
½ pieza de Aguacate
2 gramos de Sal
250 mililitros de Agua
750 gramos de Tomate verde limpio
4 piezas de Chile serrano
30 gramos de Cilantro
5 piezas de Limón en mitadesc
½ pieza de Cebolla blanca picada
30 hojas de Cilantro picado","1 Lo primero que tenemos que hacer para poder preparar los tacos de carnitas es poner a calentar en una cacerola la manteca, añadir la carne previamente lavada y partida en trozos pequeños junto con la cebolla, los ajos, las pimientas, la sal, las hierbas de olor, la leche entera y el jugo de las naranjas. 
2 A media cocción, añadir la cáscara de dos naranjas, la leche evaporada y mezclar todo uniformemente. Mover ocasionalmente durante el final de la cocción para evitar que se formen pequeñas adherencias en la carne. 
3 Para la salsa verde que acompañará nuestros tacos de carnitas, licua todos los ingredientes y reserva. 
4 Escurre los trozos de carne y pícalos en pedazos pequeños. Resérvalos. 
5 Para servir los tacos de carnitas, toma un poco de la carne picada, después ponla sobre una tortilla, agrega la cebolla, el cilantro, la salsa verde y un poco de jugo de limón. Si quieres sorprender a toda tu familia te dejamos el link para que realices las tortillas mexicanas de maíz. Truco: Puedes añadir más partes del cerdo como oreja, lengua, cuerito, chamorros, etc.",097c5cc9-83a9-45be-a5ba-6762dc102a02,comida
Tacos dorados de jamón y queso,https://www.recetasgratis.net/receta-de-tacos-dorados-de-jamon-y-queso-55492.html,"15 piezas de Tortilla de maíz
150 gramos de Jamón de cerdo
100 gramos de Queso para fundir
200 mililitros de Aceite
50 gramos de Lechuga fileteada
200 gramos de Queso panela rallado
250 mililitros de Crema ácida","1 Coloca la tortilla en una superficie plana, agrega el jamón, el queso y enrolla hasta compactar todo y que quede bien envuelto nuestro taco casero. 
2 En una sartén,calienta el aceite y pon a freír los tacos con cuidado de que no se nos vayan a abrir. Ve girando de vez en cuando los tacos con jamón y queso para que se doren uniformemente. 
3 Para servir los tacos dorados solo ponles crema encima, agrega la lechuga fileteada finamente y el queso panela rallado. No dudes en acompañarlos con una deliciosa, y calientita, sopa de fideos. 
4 En el caso de que quieras hacer las tortillas mexicanas de maíz tú mismo, aquí te dejamos un enlace donde puedes ver la manera de prepararlas en casa.",d57e175d-cfff-488e-a8c4-aa0c44c76d53,comida
Tacos de camarón capeado,https://www.recetasgratis.net/receta-de-tacos-de-camaron-capeado-45878.html,"500 gramos de camarón mediano o grande
2 tazas de agua mineral o cerveza
2 tazas de harina de trigo (280 gramos)
½ taza de fécula de maíz (62½ gramos)
1 pizca de pimienta negra
1 pizca de sal
1 cucharadita de polvo para hornear (levadura química)
½ cucharadita de bicarbonato de sodio
1 cucharadita de paprika (pimentón en polvo)
1 pizca de ajo en polvo
500 mililitros de aceite vegetal Tortillas de maíz
1 unidad de limón salsa al gusto
½ col morada o blanca
1 aguacate","1 Para comenzar la receta de tacos de camarón capeado, limpia perfectamente los camarones, de manera que quita el caparazón y, con ayuda de un tenedor, retira también la línea de color negro que suelen tener los camarones. 
2 Cuando tengas los camarones limpios, sazona con un poco de sal al gusto, una pizca de pimienta negra y una pizca de ajo en polvo, mezcla y deja reposar durante 10 minutos. De esta forma, el marisco tendrá más sabor. 
3 Mientras reposan los camarones, prepara la mezcla para el capeado. Así, en un recipiente mezcla la harina de trigo con la fécula de maíz, la sal, un poco de ajo en polvo y la paprika. Añade el agua mineral o cerveza y mezcla hasta obtener una textura liviana. Los tacos de camarón capeado con cerveza quedan con un extra de sabor y textura, pero con agua también están deliciosos. Truco: si sientes la mezcla muy espesa, agrega un poco más de agua mineral o cerveza. 
4 Pon a calentar el aceite en una olla. Mientras se calienta, agrega los camarones a la mezcla para empezar a capearlos. Truco: asegúrate de que el aceite esté lo suficientemente caliente para hacer el capeado de los camarones. 
5 Fríe los camarones capeados durante unos segundos o hasta que notes que están dorados. Después, retira los camarones de la olla y déjalos reposar en un recipiente con toalla o papel absorbente para quitar el exceso de aceite. Truco: el camarón se cocina muy rápido en el aceite caliente, por lo que basta con unos 30-40 segundos para que tenga la consistencia perfecta. 
6 Calienta las tortillas de maíz y arma tus tacos de camarón capeado con un poco de col, aguacate, limón y salsa picante al gusto. ¡Los tacos de camarón estilo Sinaloa están listos! Para hacer los tacos de camarón capeado estilo Ensenada, añade cebolla morada encurtida y prepara una salsa bien picante, como una mayonesa de chipotle, que se hace mezclando mayonesa, crema agria, jugo de limón y chipotle adobado.",a7f9bb69-8f5a-45b6-8a9a-4b18db711c4a,comida
Tacos de cerdo con salsa roja,https://www.recetasgratis.net/receta-de-tacos-de-cerdo-con-salsa-roja-51191.html,"20 unidades de Tortillas de maíz amarillo
100 gramos de Lechuga picada
200 gramos de Frijoles refritos
700 gramos de Pierna de cerdo
4 unidades de Tomate rojo
2 unidades de Cebolla morada pequeña
30 gramos de Cilantro
1 unidad de Chile chipotle ahumado
1 unidad de Limón
50 mililitros de Aceite neutro
3 dientes de Ajo
5 gramos de Tallos de cilantro
35 mililitros de Salsa inglesa
2 gramos de Comino en polvo
3 unidades de Tomates rojos firmes
1 unidad de Cebolla roja
20 gramos de Cilantro
1 unidad de Limón
30 mililitros de Aceite de girasol
200 mililitros de Crema de leche (1 taza)
1 unidad de Limón grande
1 pizca de Sal
1 pizca de Pimienta
1 chorro de Aceite de girasol","1 Alistar todos los ingredientes para preparar los tacos en salsa roja. 
2 Para la salsa roja, disponemos en una refractaria los tomates rojos con la cebolla, cubrimos con un poco de aceite y sal, llevamos al horno a 230°C hasta que la piel tome tonalidad oscura. 
3 Llevar a la licuadora los tomates, las cebollas, el chile, el cilantro, sal y pimienta, hasta obtener una mezcla homogénea. Reservar. 
4 Para la marinada de cerdo licuar el zumo de limón, el aceite neutro, los dientes de ajo, los tallos de cilantro, la salsa inglesa,el comino en polvo, sal y pimienta. 
5 Disponer en un tazón el cerdo y cubrir con la marinada, reservar en la nevera durante 3 horas mínimo. 
6 Salpimentar y sellar el cerdo en una sartén, llevar al horno a 180°C durante 25 minutos. 
7 Cortar el cerdo en cubos pequeños. 
8 Para el pico de gallo, cortar el tomate (sin semillas) y la cebolla en cubos pequeños, picar el cilantro finamente, mezcla junto con el zumo de limón, el aceite, sal y pimienta. 
9 Para la sour cream batir la crema de leche hasta montar, agregar zumo de limón sal y pimienta. 
10 Calentar las tortillas de maíz en el horno microondas durante 20 segundos y armar los tacos de cerdo al gusto, con todas las preparaciones realizadas.",95aeef47-4ee7-4ef5-a5ce-3471959344c6,comida
Tacos de canasta veganos,https://www.recetasgratis.net/receta-de-tacos-de-canasta-veganos-75820.html,"3 papas medianas cocidas en cubos
1 trozo de cebolla picada
1 zanahoria rallada
1 pizca de perejil seco sal y pimienta al gusto
2 chiles chipotle adobados
2 cucharadas soperas de aceite
500 gramos de tortillas de maiz
50 mililitros de aceite vegetal
4 chiles guajillo limpios
1 trozo de cebolla
2 dientes de ajo
1 pizca de comino molido sal y pimienta al gusto
1 cebolla mediana en julianas","1 Empieza la receta de tacos de canasta veganos preparando el relleno de los tacos. Para ello, calienta en una olla 2 cucharadas de aceite y añade la cebolla picada. Cocina hasta dorar. 
2 Agrega la papa cocida en cubos, la zanahoria rallada y el chile chipotle. Seguido, con ayuda de un machacador aplasta hasta obtener una especie de puré espeso. 
3 Agrega perejil seco y sazona con sal al gusto, cocina 3 minutos más y reserva. 
4 Prepara el adobo. Para ello, tatema los chiles guajillo, deben estar limpios sin venas ni semillas, añade también el trozo de cebolla y los dientes de ajo. No dejes que se quemen o amargará el adobo. 
5 Lleva a licuar con media taza de agua y media taza de aceite vegetal. Después, sofríe esta salsa en una olla y sazona con sal, pimienta al gusto y una pizca de comino, deja hervir por 5 minutos y, luego, baja el fuego. 
6 En una sartén con suficiente aceite, dora ligeramente las tortillas de maíz. Truco: las tortitas de maíz no deben quedar muy doradas, bastará con freírlas unos segundos para que al momento de bañar con el adobo, la tortilla no se desbarate. 
7 Ahora es momento de armar la canasta de los tacos. Para ello, utiliza una bolsa plástica como primera capa y, luego, añade una capa de papel aluminio y una capa de papel destraza. Si no tienes una canasta, utiliza una olla grande. 
8 Procede a armar los tacos rellenando con el guisado que preparaste. Incorpora y ve acomodando en la canasta. 
9 Agrega una capa de cebolla fileteada y, enseguida, vierte un poco de adobo y esparce bien, repite en capas hasta terminar con todas las tortillas. 
10 Por último, cierra la canasta con cada una de las capas de papel y al final cubre con un trapo. A continuación, deja reposar unos 30 minutos aproximadamente. 
11 Cuando pase el tiempo de reposo, ya podrás disfrutar de estos ricos tacos de canasta veganos. Acompaña con salsa a tu gusto y, si lo prefieres, puedes añadir más rebanadas de aguacate. Debes saber que en México cada vez más existen taquerías veganas para poder degustar este delicioso manjar. Así pues, anímate a preparar estos tacos de canasta, descubre un pedacito del sabor de la zona centro de México y sorprende con un platillo rico, barato y rendidor.",c89576b0-b7e1-4bbd-9c4c-cd9cda45f231,comida
Tacos de champiñones o setas,https://www.recetasgratis.net/receta-de-tacos-de-champinones-o-setas-75744.html,"300 gramos de setas
4 dientes de ajo
2 cucharadas soperas de chile quebrado seco (opcional)
3 limones
1 cucharada sopera de mantequilla sal y pimienta al gusto tortillas de maíz o harina","1 Empieza esta receta de tacos de champiñones o de setas limpiando las setas y desmenuzando en tiras delgadas. En esta ocasión, nosotros hemos elaborado los tacos con setas. 
2 Luego, coloca en un bol y agrega el jugo de 3 limones, una pizca de sal y pimienta, mezcla y deja reposar mínimo 15 minutos. 
3 Mientras reposan las setas, pica finamente los dientes de ajo. Señalamos que puedes hacerlo con un cuchillo, una prensa o en un molcajete para que quede lo más fino posible. 
4 En una sartén derrite la mantequilla y sofríe los dientes de ajo picados hasta que estén ligeramente dorados. 
5 Agrega el chile quebrado y, seguido, añade las setas o champiñones marinados incluyendo el jugo de limón que queda. Cocina todo por unos 5-7 minutos hasta que las setas estén suaves, verifica el sabor y, si lo crees necesario, agrega un poco más de sal y pimienta. ¿Qué te están pareciendo estos tacos vegetarianos de champiñones? Truco: los tacos veganos con tofu también están deliciosos. Por ello, si quieres añadir más ingredientes, puedes incorporarlo. 
6 Sirve en tortilla de maíz o harina. Puedes acompañar con aguacate o con alguna salsa de tu preferencia. ¡A comer! ¿Qué te ha parecido esta receta de tacos de champiñones o setas? Déjanos en los comentarios tu opinión.",7bd823bb-34b1-4811-b5ef-2b7354e80b95,comida
Tacos al Horno,https://www.recetasgratis.net/receta-de-tacos-al-horno-44104.html,"5 Chiles Poblanos.
1 Pechuga de pollo.
200 gramos de jitomate.
500 ml de caldo de pollo.
1 lata de elotes.
2 cubos de sasonador. sal al gusto. aceite de maiz.
1 kilo de tortillas de maiz.
400 gramos de queso oxaca.
1/4 de cebolla.
400 gramos de crema.","1 Ponga a coser la pechuga de pollo hasta que quede tierna, ponga las tortillas en aceite sin dejar k doren solo una pasada por el aceite caliente, desmenuce la pechuga de pollo, en una licuadora muela el jitomate con poca agua en una casuela ponga poco aceite y vierta la salsa ponga en la misma casuela caldo de polloy deje hervir, una ves hirviendo la salsa agrgue la crema a la salsa y los 2 cubos de sazonador y deje hervir de nuevo. 
2 Deje reposar una ves hervida la mezcla, desmenuce el queso oxaca, los chiles poblanos pongalos en en la estufa hasta que queden como con unas costrasde dorado y meta en una bolsa para que se desprenda la piel del chile, una ves limpios los chiles haga en rajas. 
3 Una vez teniendo todos los ingredientes tome un refractarioy valla formando tacos con las tortillas con pollo, rajas, elotes y enrrolle, una vez completado el refractario, agregue la mezcla de salsa y cubra con queso, siga este procedimiento hasta que alcanze el nivel de el refractario, por ultimo meta en el horno hasta que el queso de la superficie quede un poco dorado saque y sirva.",873362a8-27eb-41bc-9bd1-14f8069c38dc,comida
tacos de espagueti,https://www.recetasgratis.net/receta-de-tacos-de-espagueti-42429.html,"2 kilos de espagueti
300 tortillas americanas
3 litros de agua
40 gramos de ojas de laurel
2 caserolas","1 Primero sepone a coser el espagueti y se le agrega el agua se le ponen las ojas de laurel. 
2 Despues frie la tortilla. 
3 Y LISTO PARA COMER.",0c123f5e-9d1c-47ca-9314-9c3028d3b0fb,comida
Tacos de camarones al estilo de Ensenada,https://www.recetasgratis.net/receta-de-tacos-de-camarones-al-estilo-de-ensenada-39417.html,"70 ccs de aceite
800 gramos de camarón grande (langostinos)
3 chiles
1 ramito de cilantro
2 huevos
30 ccs de kepkup
150 gramos de lechuga picada
30 ccs de mayonesa
50 gramos de pan molido
1 pizca de pimienta
1 pizca de sal
200 gramos de salsa de tomate cruda
8 tortillas de maíz","1 Se pelan los camarones y se abren por el lomo, se salpimientan, se pasan por el huevo batido, luego por el pan y se fríen. 
2 Se pasan a la tortilla de maíz, se le agrega la lechuga salsa de tomate, aderezo de mayonesa y kepchup. 
3 Vino recomendado: 1707 chardonnay 2004, Hacienda el Espino, DO Almansa.",a24f7b9a-a4aa-4c40-ac8f-856026c75cd0,comida
tacos de camaron en salsa de queso con chipotle,https://www.recetasgratis.net/receta-de-tacos-de-camaron-en-salsa-de-queso-con-chipotle-35062.html,"1
1/2 de camarones medianos
300 gr de queso manchego
2 latas chicas de chipotles
450 gr de crema
2 paquetes de tortillas de harina
3 aguacates Sal Pimienta al gusto","1 Lavar los camarones y dejarlos reposar 5 min con medio limon exprimido para quitar el sabor a pescado. 
2 Despues llevarlos a la olla con agua caliente y 3 cucharaditas de sal para que desde el principio agarren sabor. 
3 Tambien puede agregar unas 3 cucharadas de aceite de oliva para que tengan un sabor mas mediterraneo . 
4 Despues de que esten bn cocidos los aparta sin el agua. Licue el queso, la crema y los chipotles agrege sal y pimienta al gusto. 
5 Esta salsa debe de agarrar un color rosado lleve al olla por 20min hasta dar su primer herbor 6 Agregar los camarones a la salsa y servir de 3 a 4 camarones por tortilla Y 1 ó 2 tiritas de aguacate y listo!! le van encantar....!",d01c45c0-74f0-4841-a053-1b469795f9de,comida
tacos de pescado empanizado,https://www.recetasgratis.net/receta-de-tacos-de-pescado-empanizado-34536.html,pescado p/ empanizar mayonesa capsup moztaza tortillas ajo,"1 Primero pones el ajo al pescado despues lo pones a freir a fuego lento hasta que se cosa. Cuando este listo el pescado las tortillas las calientas en el sarten con aceite y cuando esten pones el pescado a la tortilla y le pones mayonesa, moztaza, capsup al gusto o lo que quieras ponerle y listo.",044dd1c6-79b1-4f4a-a32b-fed14e0bc565,comida
tacos de marlin,https://www.recetasgratis.net/receta-de-tacos-de-marlin-34306.html,"unos 250 grs. marlin crudo
1/2 taza pure de tomate
1/2 taza cebolla picada en cubitos
1 rebanada queso manchego","1 Cocer el Marlin en agua con cebolla,ajo y laurel. 
2 Ya cocido desmenuzarlo finamente y reservar. 
3 En una sarten calentar 3 cucharadas de aceite y despues freir la cebolla, ya que este transparente agregar el Marlin y dejar que agarre color, hecho esto agregar el pure de tomate y sal pimentar y agregar el queso manchego, incorporandolo a la mezcla, apagar el fuego y servirlo con tortillas harina.",bdffc6e8-c89c-4104-9da5-000fe8f4aca7,comida
Tacos de CARNE ASADA,https://www.recetasgratis.net/receta-de-tacos-de-carne-asada-61186.html,"½ kilogramo de carne de res en cubos
½ cebolla picada
1 rama de cilantro picado
8 tortilla de maíz
2 aguacate
2 chiles serrano verdes
8 tomates verdes
1 taza de leche entera
1 cucharadita de sal
1 cucharadita de pimienta
1 diente de ajo
1 cucharadita de ajo en polvo","1 Deja listos los ingredientes antes de empezar a preparar la receta de tacos de carne asada, de esta forma podrás ver si te falta algo y cocinar mucho más rápido. 
2 Coloca la leche en un recipiente y añade la mitad de la cebolla finamente picada, el ajo en polvo, la sal y la pimienta. Mezcla para incorporar todos los ingredientes, introduce la carne y deja que se marine durante 1 hora en el frigorífico. Truco: Puedes dejar marinando la carne toda una noche si quieres, de esta forma estará más jugosa y tendrá un sabor mucho más concentrado. 
3 Aparte, pela y lava os tomates y los chiles, colócalos en la licuadora y agrega la cebolla restante, el diente de ajo pelado, una pizca de sal y la pulpa de los aguacates. Tritura los ingredientes hasta obtener una salsa homogénea y resérvala para el momento de servir los tacos de carne asada. 
4 Pasado el tiempo de marinado de la carne, calienta una plancha o sartén a fuego medio. Cocina la carne asada con cuidado de que no se queme. También la puedes asar en una parrilla o en el horno. 
5 Distribuye la carne sobre las tortillas de maíz, agrega un poco más de cebolla picada, cilantro, salsa de aguacate y listo. Ya puedes disfrutar de esta increíble receta de tacos de carne asada. Si quieres descubrir otros tipos de tacos igual de deliciosos, anímate a probar estas recetas:Tacos al pastorTacos de nopales",8ed90f65-89fa-4d44-9bab-fd9c55b1f31b,comida
